usher,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
umass,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,1
upfr,https://en.wikipedia.org/wiki/O-Zone,https://en.wikipedia.org,1,1
upfr,https://en.wikipedia.org/wiki/Romanian_record_charts,https://en.wikipedia.org,1,12
upfr,https://en.wikipedia.org/wiki/Music_recording_certification,https://en.wikipedia.org,1,1
uniforms,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
uniforms,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,3
ulster,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,3
ulster,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,2
unicode,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
unicode,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
unicode,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,3
umar,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,4
ultimatum,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,3
unnecessary,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,2
unnecessary,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,1
unnecessary,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
unmodified,https://en.wikipedia.org/wiki/Special:RecentChanges,https://en.wikipedia.org,1,1
unmodified,https://en.wikipedia.org/w/index.php?title=Main_Page&action=history,https://en.wikipedia.org,1,1
unmodified,https://en.wikipedia.org/wiki/Special:RecentChangesLinked/Main_Page,https://en.wikipedia.org,1,1
underkill,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
unidos,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic_championship,https://en.wikipedia.org,1,1
ubinas,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
unready,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
upheaval,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic_championship,https://en.wikipedia.org,1,2
unsung,https://en.wikipedia.org/wiki/Rat_King_(The_Last_of_Us),https://en.wikipedia.org,1,1
upfi,https://en.wikipedia.org/wiki/Music_recording_certification,https://en.wikipedia.org,1,1
usga,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,1
ulrike,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
usages,https://en.wikipedia.org/wiki/Despre_tine,https://en.wikipedia.org,1,1
usages,https://en.wikipedia.org/wiki/DiscO-Zone,https://en.wikipedia.org,1,23
usages,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,16
utra,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,2
urgenza,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
una,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,1
una,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,1
una,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,4
una,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,2
una,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
unraveling,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,1
unattached,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,1
unattached,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,1
unpretentious,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
urge,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,1
urge,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,1
urge,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
urge,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
utilizing,https://en.wikipedia.org/wiki/Dance-pop,https://en.wikipedia.org,1,1
underrepresented,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,3
uchikawa,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,6
u20,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,3
u20,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,112
u20,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,4
u20,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,2
u20,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,8
uche,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
uche,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,2
ungureni,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
unregistered,https://en.wikipedia.org/wiki/Special:RecentChanges,https://en.wikipedia.org,1,2
unregistered,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,2
unregistered,https://en.wikipedia.org/wiki/Special:RecentChangesLinked/Main_Page,https://en.wikipedia.org,1,1
unregistered,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,1
unregistered,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,2
ukhnaagiin,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
unele,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,4
ungendered,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
unsanctioned,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
unbundled,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,1
ultraviolet,https://en.wikipedia.org/wiki/Special:RecentChanges,https://en.wikipedia.org,1,1
ultraviolet,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
ultraviolet,https://en.wikipedia.org/w/index.php?title=Main_Page&action=history,https://en.wikipedia.org,1,1
ultraviolet,https://en.wikipedia.org/wiki/Special:RecentChangesLinked/Main_Page,https://en.wikipedia.org,1,1
ueland,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
unsuitable,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
upcoming,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
upcoming,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
upcoming,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,2
upcoming,https://en.wikipedia.org/wiki/Rat_King_(The_Last_of_Us),https://en.wikipedia.org,1,1
upcoming,https://en.wikipedia.org/wiki/Grete_Scherzer,https://en.wikipedia.org,1,1
upcoming,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,1
upcoming,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
upcoming,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,1
upcoming,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
upcoming,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
urges,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
urges,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
urges,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
unlinked,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,1
underdeveloped,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
unclear,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,2
unclear,https://en.wikipedia.org/wiki/Despre_tine,https://en.wikipedia.org,1,1
undefined,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
userkare,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
universitaria,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,5
umane,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,2
undergo,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,1
ultimative,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,7
unaddressed,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
unless,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,5
unless,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,5
unless,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,1
unless,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
unless,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
unless,https://en.wikipedia.org/wiki/Michael-Christopher_Koji_Fox,https://en.wikipedia.org,1,1
uncommon,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
uncommon,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
uncommon,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,1
uncommon,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,2
uː,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
uː,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
unsporting,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
usemodwiki,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,3
useight,https://en.wikipedia.org/wiki/Special:WhatLinksHere/Main_Page,https://en.wikipedia.org,1,1
unholy,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
uphrem,https://en.wikipedia.org/wiki/2026_Republic_of_the_Congo_presidential_election,https://en.wikipedia.org,1,4
uneasy,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
uncertain,https://en.wikipedia.org/wiki/Special:RecentChanges,https://en.wikipedia.org,1,1
uncertain,https://en.wikipedia.org/w/index.php?title=Main_Page&action=history,https://en.wikipedia.org,1,1
uncertain,https://en.wikipedia.org/wiki/Special:RecentChangesLinked/Main_Page,https://en.wikipedia.org,1,1
uncertain,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
uncertain,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
unofficially,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,1
ussr,https://en.wikipedia.org/wiki/Radio_Rom%C3%A2nia_Actualit%C4%83%C8%9Bi,https://en.wikipedia.org,1,8
ussr,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,1
ussr,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
universities,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,7
universities,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,1
universities,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
universities,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
universities,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,1
universities,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,7
uniquely,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
uniquely,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
uses,https://en.wikipedia.org/wiki/One_of_a_Kind:_Recent_Polaroid_Color_Photography,https://en.wikipedia.org,1,1
uses,https://en.wikipedia.org/wiki/Wikipedia:About,https://en.wikipedia.org,1,1
uses,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,4
uses,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,8
uses,https://en.wikipedia.org/wiki/O-Zone,https://en.wikipedia.org,1,1
uses,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,1
uses,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,4
uses,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,5
uses,https://en.wikipedia.org/wiki/Music_recording_certification,https://en.wikipedia.org,1,1
uses,https://en.wikipedia.org/wiki/Michael-Christopher_Koji_Fox,https://en.wikipedia.org,1,1
uses,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
uses,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,4
uses,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,4
uses,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,2
uses,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,2
uses,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,3
uses,https://en.wikipedia.org/w/index.php?title=Special:UserLogin&returnto=Main+Page,https://en.wikipedia.org,1,1
uses,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,3
uses,https://en.wikipedia.org/wiki/Help:Your_first_article,https://en.wikipedia.org,1,2
uses,https://en.wikipedia.org/wiki/File:Maikel_Garcia_home_run!!_(52794698258).jpg,https://en.wikipedia.org,1,1
unicef,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,3
usbf,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,1
uruguayans,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
utilitarian,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
ucrainei,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
ucrainei,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
ultimately,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
ultimately,https://en.wikipedia.org/wiki/Romanian_record_charts,https://en.wikipedia.org,1,1
ultimately,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,5
ultimately,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,1
ultimately,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,2
ultimately,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
ultimately,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,3
ultimately,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
ultimately,https://en.wikipedia.org/wiki/Rat_King_(The_Last_of_Us),https://en.wikipedia.org,1,1
ultimately,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,1
updates,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,4
updates,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic_championship,https://en.wikipedia.org,1,3
updates,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,1
updates,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,1
updates,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,5
utopia,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,2
utopia,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,4
utopia,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,2
udon,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,2
unrecognised,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
unaf,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,19
unaf,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,21
unaf,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
unaf,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,1
unabated,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
urging,https://en.wikipedia.org/wiki/2026_Maiduguri_bombings,https://en.wikipedia.org,1,2
urging,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
urging,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
urging,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,2
umbrella,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,21
umbrella,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,1
uloom,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
unevenly,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
ursula,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,1
ursula,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,2
ulama,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
ulama,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
urinary,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
unions,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,2
unschätzbaren,https://en.wikipedia.org/wiki/Grete_Scherzer,https://en.wikipedia.org,1,1
uncivil,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
urszula,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
urszula,https://en.wikipedia.org/wiki/Pieniny_Castle,https://en.wikipedia.org,1,1
undefinable,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,2
united,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,22
united,https://en.wikipedia.org/w/index.php?title=Main_Page&oldid=1336841542,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/Romanian_record_charts,https://en.wikipedia.org,1,3
united,https://en.wikipedia.org/wiki/Special:WhatLinksHere/Main_Page,https://en.wikipedia.org,1,3
united,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,5
united,https://en.wikipedia.org/wiki/Rat_King_(The_Last_of_Us),https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/Eugenia_Parry_Janis,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,209
united,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,3
united,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,6
united,https://en.wikipedia.org/wiki/O-Zone,https://en.wikipedia.org,1,4
united,https://en.wikipedia.org/wiki/DiscO-Zone,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,10
united,https://en.wikipedia.org/wiki/Travelling_People,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/Coulterville_Main_Street_Historic_District,https://en.wikipedia.org,1,3
united,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,4
united,https://en.wikipedia.org/w/index.php?title=Main_Page&printable=yes,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,8
united,https://en.wikipedia.org/wiki/2026_Republic_of_the_Congo_presidential_election,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,16
united,https://en.wikipedia.org/wiki/Despre_tine,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,4
united,https://en.wikipedia.org/wiki/Grete_Scherzer,https://en.wikipedia.org,1,2
united,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,43
united,https://en.wikipedia.org/wiki/Maikel_Garc%C3%ADa,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,12
united,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,36
united,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,4
united,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,33
united,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,9
united,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,24
united,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,35
united,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,16
united,https://en.wikipedia.org,https://en.wikipedia.org,0,1
united,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,36
united,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,2
united,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,8
united,https://en.wikipedia.org/wiki/2026_Maiduguri_bombings,https://en.wikipedia.org,1,3
united,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,6
united,https://en.wikipedia.org/wiki/Dance-pop,https://en.wikipedia.org,1,3
united,https://en.wikipedia.org/wiki/Music_recording_certification,https://en.wikipedia.org,1,9
united,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,39
united,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,3
united,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,38
united,https://en.wikipedia.org/wiki/Main_Page,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/Belinda_Rathbone,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
united,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic_championship,https://en.wikipedia.org,1,28
unite,https://en.wikipedia.org/wiki/Despre_tine,https://en.wikipedia.org,1,1
unite,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,1
uprising,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,2
uprising,https://en.wikipedia.org/wiki/2026_Maiduguri_bombings,https://en.wikipedia.org,1,1
uprising,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,8
ugly,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
ugly,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
ugly,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
ugly,https://en.wikipedia.org/wiki/Rat_King_(The_Last_of_Us),https://en.wikipedia.org,1,1
unsealed,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,1
underground,https://en.wikipedia.org,https://en.wikipedia.org,0,1
underground,https://en.wikipedia.org/wiki/Main_Page,https://en.wikipedia.org,1,1
underground,https://en.wikipedia.org/w/index.php?title=Main_Page&oldid=1336841542,https://en.wikipedia.org,1,1
underground,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
underground,https://en.wikipedia.org/wiki/Dance-pop,https://en.wikipedia.org,1,1
