yenagoa,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
yanes,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,2
youm,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,1
ymmärretty,https://en.wikipedia.org/wiki/Despre_tine,https://en.wikipedia.org,1,1
ymmärretty,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
young,https://en.wikipedia.org/wiki/Help:Contents,https://en.wikipedia.org,1,1
young,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,19
young,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,2
young,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,6
young,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,1
young,https://en.wikipedia.org/wiki/Special:WhatLinksHere/Main_Page,https://en.wikipedia.org,1,1
young,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,5
young,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,2
young,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,3
young,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,33
young,https://en.wikipedia.org/wiki/Grete_Scherzer,https://en.wikipedia.org,1,9
young,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
young,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,19
young,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,2
young,https://en.wikipedia.org/wiki/Wikipedia:About,https://en.wikipedia.org,1,1
young,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,1
young,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,8
young,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,12
young,https://en.wikipedia.org/wiki/Help:Your_first_article,https://en.wikipedia.org,1,1
young,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,1
yamato,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,1
yamato,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,2
yorgos,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
yingxing,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,2
yamiq,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,4
yoendrys,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,3
yoendrys,https://en.wikipedia.org/wiki/Maikel_Garc%C3%ADa,https://en.wikipedia.org,1,1
yawata,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
youtuber,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
yiembe,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,3
yeo,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,2
youngest,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,1
youngest,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
youngest,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
youngest,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
yorkshire,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,4
yorkshire,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
yogyakarta,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,1
yeboah,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
yardley,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,3
yusmeiro,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
yellowstone,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
yare,https://en.wikipedia.org/wiki/Special:WhatLinksHere/Main_Page,https://en.wikipedia.org,1,1
yuba,https://en.wikipedia.org/wiki/Coulterville_Main_Street_Historic_District,https://en.wikipedia.org,1,1
yoichi,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,3
yamagata,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,1
yorkers,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
york,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,13
york,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,9
york,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,2
york,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,35
york,https://en.wikipedia.org/wiki/Grete_Scherzer,https://en.wikipedia.org,1,2
york,https://en.wikipedia.org/wiki/2026_Republic_of_the_Congo_presidential_election,https://en.wikipedia.org,1,1
york,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,75
york,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,11
york,https://en.wikipedia.org/w/index.php?title=Main_Page&oldid=1336841542,https://en.wikipedia.org,1,1
york,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,8
york,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,3
york,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
york,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,12
york,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,3
york,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,1
york,https://en.wikipedia.org/wiki/Reissue,https://en.wikipedia.org,1,1
york,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,17
york,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,5
york,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,45
york,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,2
york,https://en.wikipedia.org/w/index.php?title=Main_Page&printable=yes,https://en.wikipedia.org,1,1
york,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,3
york,https://en.wikipedia.org,https://en.wikipedia.org,0,1
york,https://en.wikipedia.org/wiki/Main_Page,https://en.wikipedia.org,1,1
york,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
york,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,8
york,https://en.wikipedia.org/wiki/O-Zone,https://en.wikipedia.org,1,1
york,https://en.wikipedia.org/wiki/Music_recording_certification,https://en.wikipedia.org,1,1
york,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,6
york,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,2
york,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,10
york,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,1
york,https://en.wikipedia.org/wiki/Maikel_Garc%C3%ADa,https://en.wikipedia.org,1,1
york,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,3
york,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,2
york,https://en.wikipedia.org/wiki/Belinda_Rathbone,https://en.wikipedia.org,1,3
york,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,2
yazidis,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
yost,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,2
yam,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,2
yerzy,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,1
yesterday,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,2
yesterday,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
yesterday,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
yitzhak,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
yodeled,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
yabbr,https://en.wikipedia.org/wiki/Special:RecentChanges,https://en.wikipedia.org,1,1
yabbr,https://en.wikipedia.org/w/index.php?title=Main_Page&action=history,https://en.wikipedia.org,1,1
yabbr,https://en.wikipedia.org/wiki/Special:RecentChangesLinked/Main_Page,https://en.wikipedia.org,1,1
yeltsin,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
yeltsin,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,1
yogo,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
yerwa,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
yerwa,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
yerwa,https://en.wikipedia.org/w/index.php?title=Main_Page&printable=yes,https://en.wikipedia.org,1,1
yerwa,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,6
yerwa,https://en.wikipedia.org,https://en.wikipedia.org,0,1
yerwa,https://en.wikipedia.org/wiki/Main_Page,https://en.wikipedia.org,1,1
yerwa,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
yerwa,https://en.wikipedia.org/w/index.php?title=Main_Page&oldid=1336841542,https://en.wikipedia.org,1,1
yar,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
yann,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
yarralumla,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
yuan,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
yuan,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
yuan,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
youssouf,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,2
youssouf,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,1
yêu,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,2
yolo,https://en.wikipedia.org/wiki/Coulterville_Main_Street_Historic_District,https://en.wikipedia.org,1,1
youse,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
yadi,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,8
yadi,https://en.wikipedia.org/wiki/2026_Maiduguri_bombings,https://en.wikipedia.org,1,2
youlou,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
yoandy,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,2
yumi,https://en.wikipedia.org/wiki/O-Zone,https://en.wikipedia.org,1,1
yemen,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,1
yemen,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,4
yemen,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,7
yemen,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,2
yemen,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,2
yemen,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,2
yorùbá,https://en.wikipedia.org/wiki/Main_Page,https://en.wikipedia.org,1,1
yorùbá,https://en.wikipedia.org/wiki/Wikipedia:About,https://en.wikipedia.org,1,1
yorùbá,https://en.wikipedia.org/w/index.php?title=Main_Page&oldid=1336841542,https://en.wikipedia.org,1,1
yorùbá,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
yorùbá,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
yorùbá,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
yorùbá,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
yorùbá,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
yorùbá,https://en.wikipedia.org,https://en.wikipedia.org,0,1
yorùbá,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
yorùbá,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
yorùbá,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
yorùbá,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
yorùbá,https://en.wikipedia.org/w/index.php?title=Main_Page&printable=yes,https://en.wikipedia.org,1,1
yorùbá,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
yugoslav,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
yugoslav,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
yugoslav,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,23
yugoslav,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,1
yellow,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,6
yellow,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,2
yellow,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
yellow,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,6
yellow,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
yosuke,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,1
yoga,https://en.wikipedia.org/wiki/Special:RecentChanges,https://en.wikipedia.org,1,2
yoga,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
yoshi,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
yyyy,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,1
yyyy,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,1
yiddish,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
yiddish,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,2
yiddish,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,2
yiddish,https://en.wikipedia.org/wiki/Special:WhatLinksHere/Main_Page,https://en.wikipedia.org,1,1
yugiri,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
yodeling,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,2
your,https://en.wikipedia.org/wiki/O-Zone,https://en.wikipedia.org,1,2
your,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,2
your,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,33
your,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,3
your,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,2
your,https://en.wikipedia.org/wiki/Special:RecentChangesLinked/Main_Page,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/wiki/Help:Your_first_article,https://en.wikipedia.org,1,63
your,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,4
your,https://en.wikipedia.org/wiki/Dance-pop,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/wiki/MTV_Romania_Music_Awards_2003,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/w/index.php?title=Special:UserLogin&returnto=Main+Page,https://en.wikipedia.org,1,2
your,https://en.wikipedia.org/wiki/File:Nelly_Korda_(cropped).jpg,https://en.wikipedia.org,1,2
your,https://en.wikipedia.org/wiki/Help:Contents,https://en.wikipedia.org,1,9
your,https://en.wikipedia.org/w/index.php?title=Special:UrlShortener&url=https%3A%2F%2Fen.wikipedia.org%2Fwiki%2FMain_Page,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,2
your,https://en.wikipedia.org/wiki/Reissue,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/wiki/Music_recording_certification,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/wiki/File:Dan_Balan_(cropped).jpg,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/wiki/Wikipedia:About,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/wiki/Special:SpecialPages,https://en.wikipedia.org,1,4
your,https://en.wikipedia.org/w/index.php?title=Main_Page&action=edit,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/w/index.php?title=Special:CiteThisPage&page=Main_Page&id=1336841542&wpFormIdentifier=titleform,https://en.wikipedia.org,1,3
your,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,4
your,https://en.wikipedia.org/wiki/Help:Introduction_to_Wikipedia,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/w/index.php?title=Main_Page&printable=yes,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,26
your,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,3
your,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,7
your,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,5
your,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/wiki/File:Maikel_Garcia_home_run!!_(52794698258).jpg,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/wiki/Despre_tine,https://en.wikipedia.org,1,1
your,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,2
your,https://en.wikipedia.org/w/index.php?title=Special:CreateAccount&returnto=Main+Page,https://en.wikipedia.org,1,4
your,https://en.wikipedia.org/wiki/Wikipedia:Contact_us,https://en.wikipedia.org,1,7
your,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,33
yuqing,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
yiddi,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,1
yoenis,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,3
yō,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
yoo,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,1
yusuf,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
yusuf,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,26
yusuf,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
yttrium,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
yearly,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,2
yuppie138,https://en.wikipedia.org/wiki/Special:WhatLinksHere/Main_Page,https://en.wikipedia.org,1,1
yarmouk,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
yin,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,4
yuop,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,1
yanar,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
yourself,https://en.wikipedia.org/wiki/Help:Your_first_article,https://en.wikipedia.org,1,4
yourself,https://en.wikipedia.org/wiki/Help:Contents,https://en.wikipedia.org,1,2
yourself,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,2
yourself,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,2
yourself,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,2
yourself,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
yourself,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
yamalo,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,1
