publishing,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,9
publishing,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,5
publishing,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,4
publishing,https://en.wikipedia.org/wiki/Romanian_record_charts,https://en.wikipedia.org,1,4
publishing,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,2
publishing,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,2
publishing,https://en.wikipedia.org/wiki/Rat_King_(The_Last_of_Us),https://en.wikipedia.org,1,1
publishing,https://en.wikipedia.org/wiki/Reissue,https://en.wikipedia.org,1,1
publishing,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
publishing,https://en.wikipedia.org/wiki/Travelling_People,https://en.wikipedia.org,1,1
publishing,https://en.wikipedia.org/wiki/Pieniny_Castle,https://en.wikipedia.org,1,1
publishing,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
publishing,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
publishing,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
publishing,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,2
publishing,https://en.wikipedia.org/wiki/Music_recording_certification,https://en.wikipedia.org,1,5
publishing,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
petrusich,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
pascale,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Dance-pop,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Cat_Music,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/MTV_Romania_Music_Awards_2003,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Music_recording_certification,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Help:Your_first_article,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic_championship,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Travelling_People,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/File:Dan_Balan_(cropped).jpg,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/w/index.php?title=Main_Page&printable=yes,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Special:RecentChanges,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Special:SpecialPages,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Radio_Rom%C3%A2nia_Actualit%C4%83%C8%9Bi,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Romanian_record_charts,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/File:Maikel_Garcia_home_run!!_(52794698258).jpg,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Help:Introduction,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Help:Contents,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/w/index.php?title=Special:UserLogin&returnto=Main+Page,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Main_Page,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Special:Statistics,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Michael-Christopher_Koji_Fox,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Maikel_Garc%C3%ADa,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org,https://en.wikipedia.org,0,1
printable,https://en.wikipedia.org/wiki/Special:Search,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/w/index.php?title=Special:CiteThisPage&page=Main_Page&id=1336841542&wpFormIdentifier=titleform,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Despre_tine,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/File:Nelly_Korda_(cropped).jpg,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Rat_King_(The_Last_of_Us),https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Wikipedia:Contents,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/DiscO-Zone,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Special:WhatLinksHere/Main_Page,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Pieniny_Castle,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/2026_Republic_of_the_Congo_presidential_election,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/w/index.php?title=Special:DownloadAsPdf&page=Main_Page&action=show-download-screen,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/O-Zone,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/w/index.php?title=Special:CreateAccount&returnto=Main+Page,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Special:RecentChangesLinked/Main_Page,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Coulterville_Main_Street_Historic_District,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Grete_Scherzer,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/2026_Maiduguri_bombings,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/w/index.php?title=Special:UrlShortener&url=https%3A%2F%2Fen.wikipedia.org%2Fwiki%2FMain_Page,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Help:Introduction_to_Wikipedia,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Belinda_Rathbone,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/w/index.php?title=Main_Page&oldid=1336841542,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Reissue,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Wikipedia:About_Today%27s_featured_article,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Eugenia_Parry_Janis,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/One_of_a_Kind:_Recent_Polaroid_Color_Photography,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Wikipedia:Contact_us,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Wikipedia:About,https://en.wikipedia.org,1,1
printable,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,1
provision,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
pref,https://en.wikipedia.org/wiki/One_of_a_Kind:_Recent_Polaroid_Color_Photography,https://en.wikipedia.org,1,1
petals,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,1
persistent,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
persistent,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
peewee,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,1
player,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,16
player,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,14
player,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,9
player,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
player,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,3
player,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,6
player,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,9
player,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,8
player,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic_championship,https://en.wikipedia.org,1,6
player,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,2
player,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,22
player,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,21
player,https://en.wikipedia.org/wiki/Michael-Christopher_Koji_Fox,https://en.wikipedia.org,1,1
player,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,29
player,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
player,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
player,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
player,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,39
player,https://en.wikipedia.org/wiki/Maikel_Garc%C3%ADa,https://en.wikipedia.org,1,3
player,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,11
player,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
player,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,5
player,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,2
player,https://en.wikipedia.org/wiki/Rat_King_(The_Last_of_Us),https://en.wikipedia.org,1,6
player,https://en.wikipedia.org/wiki/Travelling_People,https://en.wikipedia.org,1,1
passengers,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,1
passengers,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,2
pirate,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,3
penelopiad,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
popescu,https://en.wikipedia.org/wiki/Despre_tine,https://en.wikipedia.org,1,2
popescu,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,2
polity,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
pettitte,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,3
praia,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
primal,https://en.wikipedia.org/wiki/Michael-Christopher_Koji_Fox,https://en.wikipedia.org,1,1
primal,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,13
phenomenal,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
prejudice,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
prejudice,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,2
prejudice,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
porbeagle,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
perchance,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
paris,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
paris,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
paris,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,2
paris,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,3
paris,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,2
paris,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,1
paris,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
paris,https://en.wikipedia.org/wiki/Eugenia_Parry_Janis,https://en.wikipedia.org,1,1
paris,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,1
paris,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,3
paris,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,4
paris,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,2
paris,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
paris,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,3
paris,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
paris,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,2
paris,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,2
pigeye,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
poles,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
projection,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
pst,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,7
pilota,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
pećanac,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
planets,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
planets,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
permeability,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,2
pcworld,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
playで初心者も経験者も手軽に楽しめるmmorpgに,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
protein,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
printing,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
