ice,https://en.wikipedia.org/wiki/Michael-Christopher_Koji_Fox,https://en.wikipedia.org,1,1
ice,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,2
ice,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,3
istvaeonic,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
inspirations,https://en.wikipedia.org/wiki/Rat_King_(The_Last_of_Us),https://en.wikipedia.org,1,1
issue,https://en.wikipedia.org/wiki/Wikipedia:Contact_us,https://en.wikipedia.org,1,1
issue,https://en.wikipedia.org/wiki/Romanian_record_charts,https://en.wikipedia.org,1,2
issue,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,1
issue,https://en.wikipedia.org/w/index.php?title=Main_Page&action=history,https://en.wikipedia.org,1,3
issue,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,2
issue,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,5
issue,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,1
issue,https://en.wikipedia.org/wiki/Special:RecentChanges,https://en.wikipedia.org,1,2
issue,https://en.wikipedia.org/wiki/Special:RecentChangesLinked/Main_Page,https://en.wikipedia.org,1,2
issue,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,1
issue,https://en.wikipedia.org/wiki/Reissue,https://en.wikipedia.org,1,1
issue,https://en.wikipedia.org/wiki/Grete_Scherzer,https://en.wikipedia.org,1,2
issue,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,2
issue,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,6
issue,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,3
issue,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
internacional,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
internacional,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,1
institutional,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,2
institutional,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
institutional,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
institutional,https://en.wikipedia.org/wiki/Grete_Scherzer,https://en.wikipedia.org,1,2
ibiza,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
inserting,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,1
ibdb,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
isaías,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
inherit,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,2
iff,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
infiltration,https://en.wikipedia.org/wiki/2026_Maiduguri_bombings,https://en.wikipedia.org,1,1
infiltration,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,2
interrogative,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,4
inmates,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
invitationals,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
invitationals,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
internal,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
internal,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,15
internal,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,3
internal,https://en.wikipedia.org/wiki/Special:Statistics,https://en.wikipedia.org,1,1
internal,https://en.wikipedia.org/wiki/Pieniny_Castle,https://en.wikipedia.org,1,2
internal,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,2
internal,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,1
internal,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,4
internal,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
infantry,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,14
infantry,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
ironside,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
ironside,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
integrate,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
integrate,https://en.wikipedia.org/wiki/Michael-Christopher_Koji_Fox,https://en.wikipedia.org,1,1
inclement,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,1
indie,https://en.wikipedia.org/wiki/Dance-pop,https://en.wikipedia.org,1,2
indie,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,1
indie,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
inquirer,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
inquirer,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
inquirer,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,1
inquirer,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
istoria,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,3
istoria,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
insanity,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
idioms,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
individualize,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
immortality,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
ikari,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,2
invert,https://en.wikipedia.org/wiki/Special:RecentChanges,https://en.wikipedia.org,1,2
invert,https://en.wikipedia.org/w/index.php?title=Main_Page&action=history,https://en.wikipedia.org,1,1
invert,https://en.wikipedia.org/wiki/Special:RecentChangesLinked/Main_Page,https://en.wikipedia.org,1,2
invert,https://en.wikipedia.org/wiki/Special:WhatLinksHere/Main_Page,https://en.wikipedia.org,1,1
isopogon,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,2
illuminated,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
inches,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,1
inches,https://en.wikipedia.org/wiki/Coulterville_Main_Street_Historic_District,https://en.wikipedia.org,1,1
inches,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
inches,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,3
iosif,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,2
isbn,https://en.wikipedia.org/wiki/Dance-pop,https://en.wikipedia.org,1,3
isbn,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,3
isbn,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,14
isbn,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,6
isbn,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,4
isbn,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,2
isbn,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,18
isbn,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,3
isbn,https://en.wikipedia.org/wiki/Music_recording_certification,https://en.wikipedia.org,1,4
isbn,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,27
isbn,https://en.wikipedia.org/wiki/Rat_King_(The_Last_of_Us),https://en.wikipedia.org,1,3
isbn,https://en.wikipedia.org/wiki/One_of_a_Kind:_Recent_Polaroid_Color_Photography,https://en.wikipedia.org,1,1
isbn,https://en.wikipedia.org/wiki/Pieniny_Castle,https://en.wikipedia.org,1,8
isbn,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
isbn,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,3
isbn,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,40
isbn,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,27
isbn,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,32
isbn,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,3
isbn,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,5
isbn,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,1
isbn,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,10
isbn,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,3
isbn,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,136
isbn,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,5
isbn,https://en.wikipedia.org/wiki/Grete_Scherzer,https://en.wikipedia.org,1,1
insignificant,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
involving,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
involving,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
involving,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,1
involving,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,1
involving,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
involving,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,3
involving,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
interclub,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,2
interclub,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,1
innocence,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
installed,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,2
installed,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,1
importation,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
iridescent,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
iskandariya,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
ifrit,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,3
inhibitor,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
intemperate,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
isn,https://en.wikipedia.org/wiki/Help:Your_first_article,https://en.wikipedia.org,1,3
isn,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
isn,https://en.wikipedia.org/wiki/Talk:Main_Page,https://en.wikipedia.org,1,1
isn,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
isn,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
isn,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,1
imp,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
introducing,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,2
introducing,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
introducing,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,1
introducing,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
ivan,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
ivan,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
inherited,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,6
ioana,https://en.wikipedia.org/wiki/Despre_tine,https://en.wikipedia.org,1,1
ioana,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,2
ioana,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,1
ioana,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
institutes,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,1
immediately,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,2
immediately,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,2
immediately,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
immediately,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,2
immediately,https://en.wikipedia.org/wiki/2026_Maiduguri_bombings,https://en.wikipedia.org,1,1
immediately,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
immediately,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
immediately,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,2
immediately,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
immediately,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,1
informs,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
informs,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
ine,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
ine,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
inflicted,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,1
inspecting,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,1
infiltrate,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
infiltrate,https://en.wikipedia.org/wiki/2026_Maiduguri_bombings,https://en.wikipedia.org,1,1
intisar,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
insubordination,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,1
indore,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
ittiḥād,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
impeccably,https://en.wikipedia.org/wiki/Help:Your_first_article,https://en.wikipedia.org,1,2
inuktitut,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
inuktitut,https://en.wikipedia.org/w/index.php?title=Main_Page&printable=yes,https://en.wikipedia.org,1,1
inuktitut,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
inuktitut,https://en.wikipedia.org,https://en.wikipedia.org,0,1
inuktitut,https://en.wikipedia.org/wiki/Main_Page,https://en.wikipedia.org,1,1
inuktitut,https://en.wikipedia.org/w/index.php?title=Main_Page&oldid=1336841542,https://en.wikipedia.org,1,1
inuktitut,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
inuktitut,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
instanced,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,2
inedit,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
impassable,https://en.wikipedia.org/wiki/Pieniny_Castle,https://en.wikipedia.org,1,1
iwan,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
institutions,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,6
institutions,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
institutions,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
institutions,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
institutions,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
institutions,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
institutions,https://en.wikipedia.org/wiki/Belinda_Rathbone,https://en.wikipedia.org,1,1
institutions,https://en.wikipedia.org/wiki/Eugenia_Parry_Janis,https://en.wikipedia.org,1,1
institutions,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
institutions,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,1
intermediary,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
ideal,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
ideal,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
instructional,https://en.wikipedia.org/wiki/Help:Your_first_article,https://en.wikipedia.org,1,1
illegally,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,2
indolence,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
iconography,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,1
iconize,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
incentive,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,1
ihr,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,2
ihr,https://en.wikipedia.org/wiki/Grete_Scherzer,https://en.wikipedia.org,1,5
integers,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,1
interfering,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
interfering,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,1
inversion,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,6
isenyo,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
impulso,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
intelligence,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
intelligence,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,4
intelligence,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,9
intelligence,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
intelligence,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,1
intelligence,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,1
intelligence,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,2
intelligence,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,8
intelligence,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,1
intelligent,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
impresario,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,1
impresario,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,2
insistence,https://en.wikipedia.org/wiki/Dance-pop,https://en.wikipedia.org,1,1
izala,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,3
islamiyah,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
iyengar,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
infrastructural,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
issus,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
iyad,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
insup,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
isolated,https://en.wikipedia.org/wiki/Recording_studio,https://en.wikipedia.org,1,2
isolated,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
insurgencies,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
incorporates,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
incorporates,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
incorporates,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,2
incorporates,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,1
incorporates,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
intentional,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,1
inria,https://en.wikipedia.org/wiki/Free_content,https://en.wikipedia.org,1,1
inquilab,https://en.wikipedia.org/wiki/Radio_Rom%C3%A2nia_Actualit%C4%83%C8%9Bi,https://en.wikipedia.org,1,1
iñupiatun,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
iñupiatun,https://en.wikipedia.org/w/index.php?title=Main_Page&printable=yes,https://en.wikipedia.org,1,1
iñupiatun,https://en.wikipedia.org,https://en.wikipedia.org,0,1
iñupiatun,https://en.wikipedia.org/wiki/Main_Page,https://en.wikipedia.org,1,1
iñupiatun,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
iñupiatun,https://en.wikipedia.org/w/index.php?title=Main_Page&oldid=1336841542,https://en.wikipedia.org,1,1
iñupiatun,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
iñupiatun,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
investors,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
investors,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
illustration,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,6
illustration,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,6
illustration,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
illustration,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,1
illustration,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,2
importer,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
ikhwanis,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
inaccuracy,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,1
inor,https://en.wikipedia.org/wiki/Special:RecentChangesLinked/Main_Page,https://en.wikipedia.org,1,1
inor,https://en.wikipedia.org/wiki/Special:RecentChanges,https://en.wikipedia.org,1,1
impressed,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
impressed,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,1
impressed,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,2
impressed,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,2
inverse,https://en.wikipedia.org/wiki/Special:RecentChanges,https://en.wikipedia.org,1,1
inverse,https://en.wikipedia.org/wiki/Rat_King_(The_Last_of_Us),https://en.wikipedia.org,1,2
incarceration,https://en.wikipedia.org/wiki/Wikipedia:Today%27s_featured_article/March_2026,https://en.wikipedia.org,1,1
