wbc,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wbr,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
wdq,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
weakened,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
weapon,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,8
weaponisation,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
web,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,56
web,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,3
web,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,26
web,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,24
webb,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,21
webcite,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
webkit,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
webpage,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,3
webpage,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
website,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,11
website,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
website,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,22
website,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,3
websites,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,6
websites,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
webster,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
wedge,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,5
week,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
weekend,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
weekly,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,3
weeks,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
weigh,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
weight,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,28
weight,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,29
weight,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,42
weight,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,40
weird,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
weizmann,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,14
welcome,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
well,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,4
well,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,3
well,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,20
well,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,10
welsh,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
welsh,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,20
wenlock,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
went,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
went,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
were,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
were,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,2
were,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,18
were,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,6
weren,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
werner,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,6
west,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,10
western,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,12
western,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,6
westlaw,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,3
westmoreland,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,9
weymouth,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
wgaction,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgaction,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgaction,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgaction,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgarticleid,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgarticleid,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgarticleid,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgarticleid,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgbackendresponsetime,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgbackendresponsetime,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgbackendresponsetime,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgbackendresponsetime,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgbreakframes,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgbreakframes,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgbreakframes,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgbreakframes,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgcanonicalnamespace,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgcanonicalnamespace,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgcanonicalnamespace,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgcanonicalnamespace,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgcanonicalspecialpagename,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgcanonicalspecialpagename,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgcanonicalspecialpagename,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgcanonicalspecialpagename,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgcategories,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgcategories,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgcategories,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgcategories,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgcheckuserclienthintsheadersjsapi,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgcheckuserclienthintsheadersjsapi,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgcheckuserclienthintsheadersjsapi,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgcheckuserclienthintsheadersjsapi,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgconfirmeditcaptchaneededforgenericedit,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgconfirmeditcaptchaneededforgenericedit,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgconfirmedithcaptchasitekey,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgconfirmedithcaptchasitekey,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgconfirmedithcaptchavisualeditoronloadintegrationenabled,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgconfirmedithcaptchavisualeditoronloadintegrationenabled,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgcurrevisionid,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgcurrevisionid,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgcurrevisionid,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgcurrevisionid,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgdefaultdateformat,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgdefaultdateformat,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgdefaultdateformat,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgdefaultdateformat,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgdigittransformtable,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgdigittransformtable,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgdigittransformtable,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgdigittransformtable,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgdiscussiontoolsfallbackeditmode,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgdiscussiontoolsfallbackeditmode,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgdiscussiontoolsfallbackeditmode,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgdiscussiontoolsfallbackeditmode,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgdiscussiontoolsfeaturesenabled,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgdiscussiontoolsfeaturesenabled,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgdiscussiontoolsfeaturesenabled,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgdiscussiontoolsfeaturesenabled,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgdiscussiontoolspagethreads,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgdiscussiontoolspagethreads,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgdiscussiontoolspagethreads,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgdiscussiontoolspagethreads,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgeditsubmitbuttonlabelpublish,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgeditsubmitbuttonlabelpublish,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgeditsubmitbuttonlabelpublish,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgeditsubmitbuttonlabelpublish,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgflaggedrevsparams,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgflaggedrevsparams,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgflaggedrevsparams,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgflaggedrevsparams,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wggelevelingupenabledforuser,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wggelevelingupenabledforuser,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wggelevelingupenabledforuser,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wggelevelingupenabledforuser,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wggesuggestededitstasktypes,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wggesuggestededitstasktypes,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wggesuggestededitstasktypes,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wggesuggestededitstasktypes,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wggetopicsmatchmodeenabled,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wggetopicsmatchmodeenabled,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wggetopicsmatchmodeenabled,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wggetopicsmatchmodeenabled,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wghostname,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wghostname,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wghostname,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wghostname,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgisarticle,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgisarticle,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgisarticle,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgisarticle,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgisprobablyeditable,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgisprobablyeditable,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgisprobablyeditable,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgisprobablyeditable,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgisredirect,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgisredirect,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgisredirect,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgisredirect,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgmediaviewerenabledbydefault,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgmediaviewerenabledbydefault,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgmediaviewerenabledbydefault,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgmediaviewerenabledbydefault,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgmediavieweronclick,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgmediavieweronclick,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgmediavieweronclick,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgmediavieweronclick,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgmfdisplaywikibasedescriptions,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgmfdisplaywikibasedescriptions,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgmfdisplaywikibasedescriptions,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
wgmfdisplaywikibasedescriptions,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
wgmonthnames,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
wgmonthnames,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
wgmonthnames,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
