ignore,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,3
ignored,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,3
ignoring,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
iguana,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,3
ihv,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
iie,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
iii,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,3
iii,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,14
iii,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,7
ikebukuro,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,10
ill,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,9
illegitimate,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
illinois,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
illustration,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
illustrative,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
ilmarisenvasara,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
image,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,13
image,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,25
image,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,18
image,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,4
imageright,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,3
imageright,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,5
imageright,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
imageright,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
images,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,7
images,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,20
images,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
images,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,6
imagine,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
imdb,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,4
imemuinasjutud,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
img,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,20
img,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,12
img,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,21
img,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,51
immediately,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,2
immigrants,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
impact,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,8
impact,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,8
impact,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,11
imperative,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
imperfect,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
imperial,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
impl,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
impl,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
impl,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
impl,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
implausible,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
implied,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,2
implied,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,15
implies,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
implies,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
imply,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,11
import,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,5
important,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,12
important,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,11
important,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,21
important,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,7
importantly,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
importation,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
imported,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
impossible,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
impression,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
improve,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,3
improve,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,4
improvements,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
improvements,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
improvements,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
improvements,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
impru,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
impru20,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,11
inaccessible,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,3
inaccuracies,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
inaccurate,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
inactive,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
inactive,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
inactive,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
inactivity,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
inadvisable,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
inappropriate,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
inbound,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
inc,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,6
inc,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
inc,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
inc,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,10
inca,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
incarnations,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
incident,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,35
incidents,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
incl,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
inclined,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
include,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,18
include,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,2
include,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,12
include,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
included,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,19
included,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
included,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
included,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
includes,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,4
includes,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
includes,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,5
includes,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
including,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,4
including,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,3
including,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,14
including,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,3
inclusion,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
incomplete,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,16
inconclusive,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
inconsistency,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
inconsistent,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
incorporated,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
incorrect,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,5
incorrectly,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
incorrectly,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
increase,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
increased,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
increasing,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
increment,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
increment,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
increment,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
incremented,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
indeed,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,3
indef,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,2
indent,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
indentation,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
indented,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
indents,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,5
independence,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
independent,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
independent,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
independently,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
index,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,80
index,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,34
index,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,689
index,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,169
indexed,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
indexers,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
indexes,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,6
indexes,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,6
indexing,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
india,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,8
india,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,11
indian,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
indian,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,67
indianjournals,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
indiatimes,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
indic,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,17
indicate,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,15
indicate,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
indicate,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
indicate,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,4
indicated,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,2
indicated,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
indicates,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,4
indicates,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
indicates,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
indication,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
indicator,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,19
indicator,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,2
indicator,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
indicators,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,17
indicators,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,4
indicators,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
indicators,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,3
indice,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
indices,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
indices,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
indicia,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
indigenous,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,6
indirect,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
indistinct,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
indivating,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
individual,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,7
individual,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,3
individual,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
individual,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
individually,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
individuals,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
individuals,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
indo,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
indonesia,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,2
indonesia,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,2
indonesia,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
indonesian,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,2
indonesian,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,2
indonesian,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
indonesian,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,21
indonesische,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,6
indonésie,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,3
indoor,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
indoors,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
industrias,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
inediti,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,6
